# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.8474690438101902,1.675167227588678,1.4973797898243635,-0.9972117768248089,156.71382625330128,79.79999999999998,-0.32578426659102633,-3.0695159421414027,-28.11272161341124,44.53144165122417
 1.854296776196747,1.6853444501875416,1.4905713965740086,-0.9971675608961947,156.52396416127775,79.59999999999998,-0.32366967361036886,-3.0895696493450067,-27.80748882269388,44.704855644068644
 1.8611640234949371,1.6955335491773045,1.4837239067316275,-0.9971229438884249,156.33511831348554,79.39999999999998,-0.32151309028194364,-3.110293267135943,-27.4994971918357,44.849357753484114
 1.868071640115898,1.7057349693568813,1.4768364747720526,-0.9970779123258171,156.147307854284,79.19999999999997,-0.31931569184536923,-3.1316970181479737,-27.188894449007698,44.96525500351181
 1.8750204988811072,1.7159491540941607,1.469908237078989,-0.9970324519691112,155.96055151914192,78.99999999999997,-0.317078666380531,-3.1537914909730462,-26.87582831257328,45.05288523085889
 1.882011491692175,1.7261765453114306,1.4629383112908245,-0.9969865477661594,155.77486762965728,78.79999999999998,-0.3148032132245262,-3.176587652193921,-26.56044634900563,45.11261448708046
 1.889045530233798,1.7364175834715259,1.4559257956144636,-0.9969401837742762,155.59027408901952,78.59999999999998,-0.3124905417493628,-3.20009685541799,-26.24289581944401,45.14483787408279
 1.8961235467118296,1.7466727075646922,1.448869768104634,-0.9968933431745609,155.40678837778944,78.39999999999998,-0.31014186997150434,-3.2243308524962444,-25.923323546867195,45.14997578328483
 1.9032464946285677,1.7569423550961625,1.4417692859072966,-0.9968460081888604,155.2244275501044,78.19999999999997,-0.3077584233631816,-3.24930180325207,-25.60187577063973,45.12847489339348
 1.910415349597524,1.7672269620744614,1.4346233844644432,-0.9967981600684729,155.04320823029076,77.99999999999997,-0.3053414333708858,-3.275022288853084,-25.278698006633547,45.080806545209285
 1.9176311102000747,1.7775269630004158,1.4274310766786613,-0.9967497789823343,154.86314660976373,77.79999999999998,-0.3028921362616821,-3.3015053224625652,-24.953934927301187,45.00746313805864
 1.9248947988866014,1.787842790856889,1.4201913520341074,-0.9967008440192031,154.68425844440375,77.59999999999998,-0.30041177180158996,-3.328764362338172,-24.627730218091497,44.908960624202834
 1.932207462924902,1.7981748770992243,1.412903175671726,-0.9966513331132169,154.50655905222925,77.39999999999998,-0.29790158205732686,-3.3568133243668523,-24.300226462448077,44.78583371642616
 1.9395701753988737,1.808523651646403,1.40556548741556,-0.9966012230011471,154.33006331148854,77.19999999999997,-0.2953628101553672,-3.3856665958519914,-23.971565012845303,44.63863701925601
 1.9469840362606874,1.8188895428729064,1.3981772007476727,-0.9965504890902294,154.15478565905835,76.99999999999997,-0.2927966990822525,-3.4153390497038356,-23.641885880674604,44.467941645461345
 1.9544501734399333,1.829272977601282,1.390737201727153,-0.996499105481349,153.98074008924368,76.79999999999998,-0.29020449044164925,-3.4458460600597345,-23.31132761643796,44.27433575095754
 1.9619697440134878,1.8396743810954161,1.3832443478507745,-0.9964470448259546,153.80794015293264,76.59999999999997,-0.2875874235523964,-3.4772035148394,-22.980027199792236,44.05842240657699
 1.969543935440128,1.8500941770544874,1.3756974668506927,-0.9963942782773617,153.63639895701735,76.39999999999998,-0.28494673403745757,-3.5094278352688377,-22.648119944783453,43.820816812390255
 1.9771739668642818,1.8605327876076208,1.3680953554252344,-0.9963407753987666,153.46612916426534,76.19999999999997,-0.28228365292423974,-3.542535990450653,-22.31573938385216,43.56214836535305
 1.9848610904936117,1.870990633309214,1.3604367778985218,-0.9962865040301486,153.2971429934237,75.99999999999997,-0.2795994054911459,-3.576545516051417,-21.98301718433124,43.28305560891931
 1.9926065930555639,1.8814681331349499,1.3527204648028992,-0.9962314302918241,153.12945221972856,75.79999999999998,-0.27689521033096165,-3.611474531483374,-21.650083045465724,42.98418807592544
 2.000411797338391,1.8919657044784646,1.3449451113805215,-0.9961755183634124,152.96306817562993,75.59999999999997,-0.27417227841865416,-3.6473417581372876,-21.317064623755098,42.66620188831285
 2.0082780638226687,1.9024837631486824,1.3371093759968948,-0.9961187304406721,152.79800175192614,75.39999999999998,-0.27143181192002597,-3.6841665423308516,-20.984087436357466,42.32976190968782
 2.01620679240981,1.913022723367806,1.3292118784612519,-0.9960610265372002,152.6342633991523,75.19999999999997,-0.26867500348168855,-3.721968873327491,-20.651274788164116,41.97553801161693
 2.024199424254654,1.9235829977699388,1.321251198245214,-0.9960023644994379,152.47186312922446,74.99999999999997,-0.26590303530837045,-3.7607694054349166,-20.31874770168869,41.6042040882872
 2.0322574437098333,1.934164997400356,1.3132258725952324,-0.9959426996447923,152.3108105174564,74.79999999999998,-0.263117078198598,-3.8005894822426187,-19.98662483552941,41.21643885406686
 2.0403823803902936,1.944769131715382,1.3051343945273723,-0.9958819848183242,152.15111470473232,74.59999999999997,-0.2603182911157702,-3.8414511547145733,-19.65502243335842,40.81292140632454
 2.048575811367123,1.9553958085829009,1.2969752106987733,-0.9958201700451199,151.99278440007086,74.39999999999998,-0.2575078196541776,-3.8833772168276623,-19.324054246532498,40.3943339196839
 2.056839363500652,1.9660454342834583,1.2887467191435837,-0.9957572024992489,151.83582788334226,74.19999999999997,-0.25468679628774316,-3.9263912168819615,-18.993831489458067,39.96135702158449
 2.065174715923744,1.9767184135119655,1.2804472668652596,-0.995693026167843,151.68025300829143,73.99999999999997,-0.2518563387074112,-3.970517498714729,-18.664462779019424,39.51467121248071
 2.073583602687195,1.987415149379976,1.2720751472720282,-0.9956275817175578,151.52606720576446,73.79999999999998,-0.24901754990652955,-4.0157812185340225,-18.3360540894828,39.054954451764985
 2.082067815580332,1.9981360434185447,1.2636285974437047,-0.9955608062541629,151.37327748719648,73.59999999999997,-0.24617151706055534,-4.062208381947013,-18.008708703146826,38.58288216703842
 2.090629207141148,2.0088814955816447,1.2551057952167612,-0.9954926329909742,151.22189044829562,73.39999999999998,-0.2433193112226681,-4.109825870273292,-17.68252717160272,38.09912550162737
 2.0992696938717215,2.019651904250122,1.246504856071054,-0.9954229910768446,151.0719122729234,73.19999999999997,-0.2404619866177771,-4.158661475210781,-17.357607279405013,37.604350579929566
 2.1079912596762806,2.0304476662362045,1.2378238298034852,-0.9953518051805509,150.92334873722743,72.99999999999997,-0.23760058026096414,-4.208743930261739,-17.034044003696852,37.099218530119416
 2.1167959595409878,2.041269176788523,1.2290606969688673,-0.99527899522664,150.7762052139088,72.79999999999998,-0.234736111166901,-4.260102951475517,-16.711929489888007,36.584383199706295
 2.1256859234765257,2.0521168295976455,1.2202133650687206,-0.9952044760023369,150.630486676689,72.59999999999997,-0.23186958048915451,-4.312769264042267,-16.391353021950636,36.06049138803064
 2.1346633607467744,2.0629910168021155,1.211279664465842,-0.9951281567274268,150.48619770496833,72.39999999999998,-0.22900197032081093,-4.366774655253363,-16.072400995643775,35.52818211984287
 2.1437305644093394,2.0738921289949728,1.202257343999431,-0.9950499406625827,150.3433424886181,72.19999999999997,-0.22613424403347934,-4.422152002117597,-15.755156900248354,34.98808532394629
 2.1528899161965116,2.0848205552307584,1.1931440662745392,-0.9949697245666635,150.2019248329716,71.99999999999997,-0.22326734555267064,-4.478935320902499,-15.439701294644843,34.44082211639791
 2.162143891768352,2.0957766830329607,1.1839374025950071,-0.9948873981845919,150.06194816386335,71.79999999999997,-0.2204021991031617,-4.537159810878016,-15.126111801525976,33.88700247633169
 2.1714950663732187,2.1067608984019333,1.1746348275066936,-0.9948028436419288,149.92341553294108,71.59999999999997,-0.21753970900902103,-4.596861899629237,-14.8144630782717,33.327227479217726
 2.1809461209550216,2.117773585823234,1.1652337129133299,-0.9947159348190171,149.7863296229925,71.39999999999998,-0.21468075935695732,-4.658079294089251,-14.50482681715904,32.76208580033314
 2.190499848751099,2.1288151282763903,1.1557313217244425,-0.9946265365430212,149.650692753425,71.19999999999997,-0.2118262138554122,-4.720851030659395,-14.197271731270481,32.192154984238954
 2.200159162429809,2.139885907244073,1.1461248009870275,-0.9945345038942932,149.51650688588333,70.99999999999997,-0.20897691560364812,-4.785217530421542,-13.891863542794342,31.618000888540777
 2.2099271018228337,2.150986302721668,1.1364111744511558,-0.994439681188864,149.3837736299165,70.79999999999997,-0.2061336869623705,-4.851220655566836,-13.588664981030764,31.040176393814402
 2.2198068423139796,2.162116693227229,1.1265873345090582,-0.9943419010753919,149.25249424878635,70.59999999999997,-0.2032973294300353,-4.9189037691916635,-13.287735770770333,30.459222135451835
 2.2298017039539846,2.1732774558118035,1.1166500334434741,-0.994240983367847,149.1226696653211,70.39999999999998,-0.20046862357368006,-4.9883117974941396,-12.989132630473737,29.875665221959657
 2.239915161379738,2.184468966070113,1.1065958739106416,-0.9941367338166859,148.99430046786938,70.19999999999996,-0.1976483287662195,-5.059491300747655,-12.692909264128724,29.290019611957618
 2.250150854626531,2.1956915981515706,1.0964212985743396,-0.994028942738181,148.86738691629444,69.99999999999997,-0.19483718357365656,-5.132490532136841,-12.399116358309216,28.702785315645748
 2.2605126009337857,2.2069457247716495,1.0861225787973057,-0.9939173833877109,148.74192894809832,69.79999999999997,-0.19203590515314617,-5.20735952582676,-12.107801568956084,28.11444912033523
 2.2710044076582845,2.218231717223541,1.0756958022814205,-0.993801810277181,148.6179261844751,69.59999999999997,-0.1892451898533191,-5.28415015871782,-11.81900952613863,27.52548254087752
 2.2816304864248553,2.2295499453901475,1.0651368595359263,-0.9936819571404015,148.49537793656037,69.39999999999998,-0.18646571266558848,-5.36291624719994,-11.532781810374273,26.936344257565334
 2.292395268662779,2.24090077775634,1.0544414290336706,-0.9935575347336151,148.37428321157648,69.19999999999996,-0.1836981279442145,-5.443713614238248,-11.249156955285205,26.347477247600224
 2.3033034226977995,2.252284581421518,1.043604960897177,-0.9934282282504766,148.25464071912188,68.99999999999997,-0.18094306870673518,-5.526600201639983,-10.968170422831012,25.75931102110324
 2.3143598725947236,2.2637017221124194,1.032622658931201,-0.9932936944824473,148.13644887741842,68.79999999999997,-0.1782011474199088,-5.611636145325286,-10.689854592147388,25.17225992775947
 2.325569818975273,2.2751525641961994,1.0214894607924685,-0.9931535585263742,148.0197058196143,68.59999999999997,-0.17547295571563956,-5.698883887386824,-10.414238734155767,24.586724024821923
 2.336938762070718,2.2866374706937402,1.0102000160544762,-0.9930074100305392,147.90440940005024,68.39999999999998,-0.17275906457061424,-5.788408281125277,-10.141348988742358,24.003088336570638
 2.348472527310206,2.2981568032931974,0.9987486618869929,-0.9928547989062311,147.79055720061638,68.19999999999996,-0.1700600246513039,-5.880276696715936,-9.871208323546673,23.42172391985339
 2.3601772937948127,2.3097109223637604,0.9871293960249509,-0.9926952303852202,147.67814653699625,67.99999999999997,-0.16737636618940163,-5.974559149338974,-9.603836502672058,22.842986336057265
 2.372059626066008,2.3213001869696286,0.9753358466470712,-0.9925281593470557,147.56717446504913,67.79999999999997,-0.16470859949592664,-6.071328413090725,-9.339250023846887,22.267217646031376
 2.384126509647474,2.332924954884169,0.9633612387207475,-0.9923529837244639,147.45763778701956,67.59999999999997,-0.16205721478777949,-6.170660166593266,-9.07746207130144,21.694744196217876
 2.396385390923885,2.3445855826042665,0.9511983562917659,-0.9921690368587162,147.3495330578653,67.39999999999998,-0.15942268276742289,-6.272633119961172,-8.818482430551953,21.125878855506397
 2.4088442220225748,2.3562824253648436,0.938839500104224,-0.9919755785790678,147.2428565914986,67.19999999999996,-0.1568054546168437,-6.377329171638282,-8.562317405357515,20.5609196533191
 2.421511511488506,2.36801583715354,0.9262764398219199,-0.9917717848078396,147.1376044670128,66.99999999999997,-0.1542059623733415,-6.484833560319429,-8.30896971043922,20.000150434682663
 2.4343963816950063,2.379786170725547,0.9135003599857102,-0.9915567352602611,147.03377253490103,66.79999999999997,-0.15162461892430548,-6.595235042267266,-8.058438342622692,19.443841016740524
 2.4475086341196675,2.391593777618571,0.9005017986701138,-0.9913293989939549,146.93135642318526,66.59999999999997,-0.14906181855700626,-6.708626056494584,-7.810718433329216,18.892246829199998
 2.4608588238458653,2.4034390081679335,0.8872705775946992,-0.9910886172239378,146.83035154359217,66.39999999999998,-0.14651793712815883,-6.825102916411543,-7.565801060854624,18.345609875039948
 2.4744583449377466,2.415322211521793,0.8737957221856635,-0.9908330828708328,146.7307530976136,66.19999999999996,-0.14399333240423495,-6.944766006197307,-7.323673040077786,17.8041578921028
 2.48831952869636,2.4272437356564622,0.8600653697604179,-0.9905613159996745,146.63255608254025,65.99999999999997,-0.14148834412013403,-7.067720003500263,-7.0843166632380195,17.26810501960396
 2.5024557572584043,2.4392039273918393,0.8460666636001004,-0.9902716342535769,146.53575529749898,65.79999999999997,-0.13900329461128205,-7.194074088649955,-6.847709388427132,16.737652038690054
 2.5168815955753687,2.4512031324069103,0.8317856301605883,-0.9899621169826929,146.4403453493185,65.59999999999997,-0.13653848882165942,-7.323942198497276,-6.613823480073383,16.21298556207347
 2.5316129455489773,2.463241695255347,0.8172070360152999,-0.9896305614492997,146.3463206584913,65.39999999999996,-0.13409421477315592,-7.45744327368393,-6.382625556764178,15.694279460022257
 2.546667227051858,2.4753199593811623,0.8023142202770712,-0.989274429030629,146.25367546494678,65.19999999999996,-0.13167074380846644,-7.594701534113305,-6.154076069774933,15.181693456808956
 2.5620635918045105,2.487438267134436,0.7870888971493,-0.988890778594228,146.1624038338365,64.99999999999997,-0.12926833095397888,-7.735846766336082,-5.9281286574204595,14.67537408890938
 2.577823177714192,2.4995969597870857,0.7715109218181024,-0.9884761833512267,146.07249966124797,64.79999999999997,-0.12688721540966305,-7.881014622091277,-5.704729369398751,14.175454184013315
 2.5939694134553317,2.5117963775486807,0.7555580109927007,-0.9880266262156933,145.98395667980304,64.59999999999997,-0.12452762050151904,-8.030346970195271,-5.483815724262214,13.682052503027574
 2.610528385995511,2.5240368595822957,0.7392054068520411,-0.9875373668855983,145.89676846425934,64.39999999999996,-0.1221897541723892,-8.183992240373675,-5.265315546128279,13.195273897807208
 2.6275292877537844,2.5363187440203876,0.7224254697028071,-0.9870027712540731,145.81092843698792,64.19999999999996,-0.11987380960927314,-8.342105779898752,-5.04914553898058,12.715208300200988
 2.6450049655757084,2.5486423679806935,0.7051871799127237,-0.9864160901648754,145.72642987341263,63.999999999999964,-0.11757996494932602,-8.504850298526408,-4.835209508684673,12.241930326016602
 2.662992601409883,2.5610080675821325,0.6874555230846726,-0.9857691689734481,145.64326590733012,63.79999999999996,-0.11530838441103376,-8.672396245145126,-4.623396139947365,11.775497941474153
 2.681534565531844,2.5734161779607243,0.6691907231065937,-0.985052061256333,145.56142953623055,63.599999999999966,-0.11305921793971817,-8.844922317905898,-4.413576175711814,11.315951366071246
 2.7006794990419376,2.585867033285488,0.6503472742905833,-0.9842525076452138,145.48091362643035,63.39999999999996,-0.1108326018498407,-9.022615938898824,-4.2055988211049256,10.863310363404425
 2.720483705828541,2.5983609667743446,0.630872704142232,-0.9833552213525042,145.4017109182681,63.19999999999997,-0.10862865929310045,-9.20567377437489,-3.999287071463334,10.41757197673529
 2.741012969623399,2.6108983107099912,0.6107059688515011,-0.9823408911420541,145.32381403107772,62.999999999999964,-0.10644750027746987,-9.39430233113379,-3.7944315962218655,9.978705388002346
 2.76234496661509,2.623479396455756,0.5897753384582383,-0.98118476209309,145.24721546817696,62.79999999999996,-0.10428922220268302,-9.588718554794948,-3.590782566235597,9.546646292215023
 2.7845725313321834,2.636104554471417,0.5679955576038358,-0.9798545693875899,145.1719076217367,62.599999999999966,-0.1021539101430078,-9.78915049458288,-3.3880385637727484,9.121287241464362
 2.807808176744989,2.648774114328995,0.545263952538884,-0.9783074522399107,145.0978827775935,62.39999999999996,-0.10004163733426522,-9.99583799951953,-3.185831201503386,8.702463765345765
 2.8321905133561245,2.661488404728491,0.521454961526912,-0.976485206963241,145.02513311993084,62.19999999999996,-0.09795246512594537,-10.209033521659915,-2.983703277620055,8.28993246656341
 2.857893644906138,2.6742477535135794,0.4964122274463319,-0.9743067311409696,144.9536507359246,61.999999999999964,-0.09588644388317683,-10.429002886146755,-2.7810768453307073,7.883336390162195
 2.8851414257942483,2.687052487687246,0.4699367712272761,-0.9716555020672739,144.8834276202888,61.79999999999996,-0.09384361252875811,-10.65602626597045,-2.5772049446579888,7.482146950237682
 2.9142300637161482,2.6999029334273725,0.4417685618222664,-0.9683577993798974,144.8144556797342,61.599999999999966,-0.09182399980832001,-10.890399046953645,-2.3710955713972584,7.085562885897699
 2.945565953201556,2.712799416102241,0.41155629811861616,-0.9641425279381057,144.74672673732593,61.39999999999996,-0.08982762390352667,-11.132432948176197,-2.1613856673769756,6.692323322046998
 2.979733557972698,2.7257422602859886,0.378804550990336,-0.9585614018792047,144.68023253682628,61.19999999999996,-0.08785449294318672,-11.38245713451075,-1.9461182879231258,6.300335680412312
 3.0176289817567485,2.738731789773964,0.34277303671274295,-0.9508143907538994,144.61496474680897,60.999999999999964,-0.08590460545860956,-11.640819425936582,-1.722313237326014,5.9058595537149285
 3.0607591599377044,2.751768327598027,0.3022602357302431,-0.9393144821365077,144.5509149648916,60.79999999999996,-0.08397795040818054,-11.907887667410694,-1.485034020694498,5.501466180732966
 3.1120593884565935,2.764852196041745,0.2550450323803183,-0.9203702344627934,144.48807472167945,60.59999999999996,-0.08207450808665236,-12.184051093479882,-1.224950551419534,5.0698306183801884
 3.1790997956079776,2.7779837166555152,0.19587471454518457,-0.8826067792446581,144.42643548476505,60.39999999999996,-0.08019424948705274,-12.46972203613488,-0.9194341074809509,4.55719851534755
 3.3414543065774684,2.7911632102715864,0.08117725548474493,-0.706463025730115,144.36598866260022,60.19999999999996,-0.08019424948705274,-12.46972203613488,-0.37231378299183143,3.3699114439261417
