# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.5651241739116928,1.2248068398813792,1.5599514546709536,1.0035013165617475,-148.4504371922848,5.971100843128546,-0.20900180500702434,-4.784647673097326,-18.786352277170575,-2.0498523773953488
 1.5753984025676038,1.2409400634062788,1.5702612882396634,1.0034654584778258,-148.64366225150764,5.654931117380237,-0.20786314649575774,-4.810857609241515,-18.80677038579142,-1.9873130436022994
 1.5856026130270997,1.2570678232191832,1.5805005077973522,1.0034308483083367,-148.8357713518278,5.338761391631927,-0.2067406680087333,-4.836977695930426,-18.82645414681714,-1.9289842270358444
 1.59573795503145,1.2731898105639772,1.5906702840292832,1.0033974411091278,-149.0267764974299,5.0225916658836205,-0.2056343318447117,-4.863001187735359,-18.845456376322694,-1.8748483768378423
 1.6058055382901766,1.2893057134017019,1.6007717466608073,1.0033651942007307,-149.2166896623969,4.706421940135311,-0.20454410015767746,-4.888921260643193,-18.86382859584357,-1.8248887591719982
 1.6158064342332084,1.3054152164547177,1.6108059862616908,1.003334067071752,-149.40552279020264,4.390252214387001,-0.20346993492876503,-4.91473101591201,-18.881621094891162,-1.7790905083846296
 1.625741677666113,1.3215180012503138,1.6207740559496469,1.0033040212122615,-149.5932877932162,4.074082488638695,-0.20241179809746676,-4.940423480248286,-18.898882979727045,-1.7374395456394385
 1.6356122683348808,1.337613746163787,1.630676973000497,1.0032750200233498,-149.7799965523574,3.757912762890385,-0.20136965185974168,-4.965991601835423,-18.915662234070382,-1.6999240376189635
 1.645419172406213,1.3537021264609734,1.640515720370555,1.0032470286742905,-149.9656609167483,3.441743037142075,-0.20034345850822777,-4.991428257483793,-18.932005762515818,-1.666532916663541
 1.6551633238688266,1.369782814340251,1.65029124813753,1.0032200140239966,-150.1502927034759,3.1255733113937687,-0.1993331808991274,-5.016726244418134,-18.947959443775776,-1.637257109679494
 1.6648456258608606,1.3858554789740203,1.66000447486484,1.0031939445083748,-150.33390369743984,2.809403585645459,-0.1983387821583635,-5.041878290860687,-18.963568179860452,-1.6120893665080005
 1.6744669519280793,1.401919786549656,1.6696562888944462,1.0031687900581043,-150.51650565121213,2.493233859897149,-0.19736022618748722,-5.066877046695444,-18.978875936282492,-1.591023556949813
 1.6840281472172323,1.4179754003099518,1.6792475495726613,1.0031445220135027,-150.6981102850108,2.1770641341488393,-0.1963974775028022,-5.091715090820003,-18.993925791343933,-1.574055816903217
 1.6935300296085962,1.4340219805930463,1.688779088412927,1.0031211130258455,-150.87872928672542,1.860894408400533,-0.19545050151196072,-5.116384927458497,-19.008759977786397,-1.5611839666578324
 1.7029733907914448,1.4500591848718556,1.6982517102000356,1.0030985370244179,-151.05837431200092,1.5447246826522232,-0.1945192645213662,-5.1408789893412274,-19.023419924017574,-1.5524076594468705
 1.712358997285905,1.4660866677929951,1.7076661940386793,1.0030767691145466,-151.23705698437996,1.2285549569039134,-0.19360373388012012,-5.1651896374023565,-19.037946294095754,-1.5477284378746683
 1.7216875914144338,1.4821040812152173,1.7170232943501669,1.0030557855306,-151.41478889552388,0.9123852311556071,-0.19270387805635134,-5.189309162255549,-19.052379028943225,-1.5471500473297468
 1.7309598922259055,1.4981110742473593,1.7263237418201753,1.00303556356821,-151.5915816054638,0.5962155054072973,-0.1918196668195809,-5.213229782848941,-19.066757381426214,-1.5506779574278322
 1.7401765963750973,1.514107293285809,1.735568244300488,1.0030160815266513,-151.76744664296385,0.28004577965898747,-0.19095107135624673,-5.236943646858917,-19.08111995929258,-1.5583203750358074
 1.7493383789601686,1.5300923820514956,1.7447574876676624,1.0029973186820285,-151.94239550586764,-0.03612394608931879,-0.19009806413637015,-5.260442837979837,-19.09550475350499,-1.5700868339587377
